-1.000000000000000000e+01 5.916000000000000000e+03 6.885452342555350436e-01 1.515522630367318983e-02 -7.099599462750838530e-02 -5.183568156558659296e-02 8.290106497704468128e-03 3.257484319137491507e-02 -2.574646424230946085e-02 -7.721804635735882855e-03 -1.921887376311913129e-02 -5.022598024860263667e-03 1.423935327859474770e-02 -2.143483601047000559e-02 2.835151587653404401e-02 3.500844906381611610e-03 -2.561881890222387353e-03
-1.000000000000000000e+01 5.935000000000000000e+03 6.766845360376169127e-01 3.206712382160074176e-02 -7.120526685672792788e-02 -6.350682030508916776e-02 -7.557614220221949876e-03 3.478198542678295063e-02 -3.195616847141791866e-02 -8.978687938634348151e-03 -2.544484358054782680e-02 -7.577369902473225088e-03 1.708324888654601248e-02 -2.235283781255042318e-02 2.217779832933197345e-02 5.249147668915162858e-03 -1.078917439615792624e-02
-1.000000000000000000e+01 5.955000000000000000e+03 6.568748331141197605e-01 5.710159746405223807e-02 -6.897474033324041409e-02 -6.612866052207448664e-02 -1.954182250864808582e-03 3.804985132544355664e-02 -3.376641666926066820e-02 -9.171497875647209932e-03 -2.738325795905256418e-02 -8.720008433820897187e-03 1.307066659309043775e-02 -1.922446181435643817e-02 1.448701574634000955e-02 7.991649963107012519e-03 -6.970243120680542914e-03
-1.000000000000000000e+01 5.975000000000000000e+03 6.367944515154243534e-01 7.675499533771813765e-02 -7.270416342853905367e-02 -6.591339101385776389e-02 3.277443748983639975e-03 3.105875159919916847e-02 -3.104139911557358619e-02 -6.848292722232847927e-03 -3.277511607466749438e-02 -3.761403851742859804e-03 1.643855727914808607e-02 -1.255392974807426239e-02 5.729045290620217445e-03 5.267083770196496519e-03 -1.055427989705324220e-02
-1.000000000000000000e+01 5.995000000000000000e+03 6.151770709840600482e-01 8.560813204427421275e-02 -7.220015690070158421e-02 -6.068379997221139827e-02 8.689350442247478420e-03 3.220167429825436523e-02 -3.073733354156252956e-02 -1.890890200401595814e-03 -3.157414941913291168e-02 -9.825895097243344308e-04 1.674036047098336269e-02 -4.185577768312786009e-03 9.983813003217561870e-04 4.126847631285899751e-03 -1.375945177492689242e-02
-1.000000000000000000e+01 6.015000000000000000e+03 6.066990725557720454e-01 1.056128920913922409e-01 -6.743099796939511226e-02 -4.965258526904630515e-02 9.354246743318422527e-03 3.126269482263031169e-02 -2.804281422573294547e-02 -3.876040828961073263e-03 -3.541199867753665881e-02 1.316430113964285435e-03 2.452411224095369172e-02 3.941387365774001554e-03 -7.093920636650978551e-03 -2.915513064700326912e-03 -1.287614797622575399e-02
-1.000000000000000000e+01 6.035000000000000000e+03 5.787649680327695556e-01 9.808297039775984438e-02 -5.223023282397544487e-02 -2.731001057953537717e-02 2.623888188613378303e-02 3.342011741145933801e-02 -2.953555188174034757e-02 -4.965985370766983972e-03 -3.447903333242437196e-02 6.927189734379044818e-03 2.184413872813960322e-02 8.698108696621090208e-03 -9.733044254218449834e-03 -6.248406079442276294e-03 -1.414189548271490432e-02
-1.000000000000000000e+01 6.055000000000000000e+03 5.442387352238008402e-01 9.440534683100811064e-02 -5.927459595746858295e-02 -1.122928853628602733e-03 3.780245249118556472e-02 3.562827215081874888e-02 -2.174622056979924264e-02 -7.767447256051811938e-03 -2.786116585483111932e-02 6.483726354654609052e-03 2.162168456303328185e-02 1.870833651348836543e-02 -1.139260751257523824e-02 -4.850909794305701545e-03 -1.387240761540895449e-02
-1.000000000000000000e+01 6.075000000000000000e+03 5.148168302980705713e-01 9.644686882424205465e-02 -7.646636918219844314e-02 1.822775966304872666e-02 4.141825152024953410e-02 2.564411346715637224e-02 -6.468227812628675293e-03 -1.723180148572031611e-02 -2.275884195807326843e-02 1.194439866124111585e-02 2.444569632733331263e-02 2.204065414943617157e-02 -8.963376316534125629e-03 -6.283779069133517241e-03 -1.227094518314832128e-02
-1.000000000000000000e+01 6.095000000000000000e+03 4.909272821309201840e-01 8.477746389374499203e-02 -8.396001367544840555e-02 3.686978586608517794e-02 5.042509134181476921e-02 1.789786737793824453e-02 4.703592640388159531e-03 -1.974379439860566784e-02 -1.091316755798073593e-02 1.008326348941725875e-02 2.019239964781997451e-02 1.920841812900891260e-02 -8.981132880816753480e-04 2.353277642674067040e-04 -1.026983309328843158e-02
-1.000000000000000000e+01 6.116000000000000000e+03 4.796803105523595456e-01 5.690219820580657423e-02 -9.316203602004134721e-02 4.826004518112401998e-02 5.126601931142342472e-02 6.855788748721914141e-03 7.484279496302054073e-03 -2.909029003086098172e-02 -4.682360443481908309e-03 1.203254520820217811e-02 1.837772390693838062e-02 1.676111509589216231e-02 2.308415812576819926e-03 2.641141920516178535e-03 -8.483241593911599460e-03
-1.000000000000000000e+01 6.136000000000000000e+03 4.923179326792768706e-01 3.229385486411862766e-02 -9.806094612153552770e-02 5.246340242371218265e-02 4.990841321824198568e-02 2.277116073197627683e-03 6.111773436214519399e-03 -2.169666219022440418e-02 -9.892987796389298046e-04 3.966333521255411936e-03 1.571252157142555284e-02 1.323798425579446152e-02 7.163621267288051292e-03 6.666456582823618651e-03 -4.857538873304683563e-03
-1.000000000000000000e+01 6.157000000000000000e+03 5.302390037926800748e-01 1.547123722056658116e-02 -9.352069939431267853e-02 5.050786497336395842e-02 3.582039526127416690e-02 -2.477843844905962441e-03 1.236253221381744712e-02 -1.787121088690830223e-02 1.254815385918771386e-03 -1.682312980463057141e-03 1.372018441592020958e-02 7.616637946044677379e-03 1.163708287298577740e-02 -3.529724264905971000e-03 -6.691183505117257770e-03
-1.000000000000000000e+01 6.177000000000000000e+03 5.658893995002698407e-01 -1.213410695296054595e-02 -8.732522137745898916e-02 4.152241356979290837e-02 1.284606805275431869e-02 -1.126394437471730028e-04 4.863395187757955408e-03 -2.225727349052855630e-02 -3.780563934114889195e-04 -3.579790130758537040e-03 1.308893307432978936e-02 3.665409978994434246e-03 1.114140834061635478e-02 -5.837222166375349679e-03 -6.309332830190534334e-03
-1.000000000000000000e+01 6.198000000000000000e+03 6.024705199521993570e-01 -2.529445229496402395e-02 -7.653674945099891991e-02 3.234851588329343275e-02 -5.265760626713240737e-03 6.496855709184072743e-04 -9.811319110175954501e-04 -1.752836283079244398e-02 -8.671386152757462606e-03 -6.087836839055243802e-03 1.447743349935952384e-02 3.683119957167836633e-03 1.236811049386764630e-02 -7.470443022686248935e-03 -1.019904439814205491e-02
-1.000000000000000000e+01 6.218000000000000000e+03 6.314211625916518189e-01 -3.953111174429654873e-02 -7.274643194976744554e-02 2.418800277996136644e-02 -1.629720016009044564e-02 2.676746633799336177e-03 -6.738726888678982403e-03 -2.125335305555648216e-02 -1.536459155417229175e-02 -3.809192547097473101e-03 1.168485306806221410e-02 4.212113094064979732e-03 1.034574116921942004e-02 -5.906559106943129293e-03 -1.019265707960521732e-02
-1.000000000000000000e+01 6.239000000000000000e+03 6.566399054929399348e-01 -5.818202985686881518e-02 -6.284063419160444697e-02 1.596084627197682029e-02 -1.353417777315631294e-02 4.959537548206680545e-03 -8.325680050753778150e-03 -1.460327269710971591e-02 -1.750318878044005919e-02 -6.601641671621761133e-04 8.673672564975100016e-03 2.690803885629017896e-03 9.177763946796875516e-03 -1.127452401797647379e-02 -1.094385296725378966e-02
-1.000000000000000000e+01 6.260000000000000000e+03 6.777035525623344991e-01 -6.677065365569882782e-02 -6.063648859012412545e-02 6.195200837704367344e-03 -2.414124443252830404e-02 1.281389897728586573e-02 -1.468527364353854232e-02 -1.546962578172870854e-02 -2.584560120744967479e-02 7.849739157550280223e-04 7.995265804184789604e-03 1.974075597827428669e-03 8.869888574483475799e-03 -1.088927392761901945e-02 -1.368590572143222293e-02
-1.000000000000000000e+01 6.281000000000000000e+03 6.801068565203367555e-01 -7.618716024103452944e-02 -6.100074393788322558e-02 2.269027909940117896e-03 -3.253904993028122750e-02 1.543897380888254942e-02 -1.702896580100678528e-02 -1.878459583682415279e-02 -3.374113164169008361e-02 2.215816272626864019e-03 1.070316516481652734e-02 5.355725305229122775e-03 8.273792979789302074e-03 -1.015461747377772311e-02 -1.663930764505998708e-02
-1.000000000000000000e+01 6.302000000000000000e+03 6.832312822837872668e-01 -6.924184587947421199e-02 -5.830122560284605598e-02 2.461007148405306572e-03 -4.537942595856229305e-02 2.028731401755367453e-02 -1.479972878425023577e-02 -1.753452859379377518e-02 -3.382463135844302610e-02 3.019246045278466475e-03 1.128754349739217490e-02 -1.347926698343997372e-03 7.672552632522272424e-03 -1.096121773936790944e-02 -1.772322131738233997e-02
-1.000000000000000000e+01 6.323000000000000000e+03 6.738022196684750886e-01 -7.493671961670486659e-02 -4.844111222142995221e-02 1.061840319511020599e-03 -3.941850605377359568e-02 2.112662542711925967e-02 -1.966102648398200536e-02 -1.565100202645526919e-02 -3.508743388701399124e-02 3.617836797631283647e-03 1.286247691357337436e-02 3.367466416910788827e-03 8.165102294590094109e-03 -1.343127692133175982e-02 -1.958684256466678569e-02
-1.000000000000000000e+01 6.344000000000000000e+03 6.645204608358381559e-01 -9.096596671416454227e-02 -4.800749789357487002e-02 -3.049526556644489936e-03 -3.165501058558006092e-02 2.367056497980610588e-02 -2.670914250995255410e-02 -1.648883677244827178e-02 -2.996953573314584812e-02 7.014619312530014604e-03 1.134660481123064314e-02 7.614409028212878149e-03 5.910053115047351167e-03 -1.145045565908743741e-02 -1.598566517174214441e-02
-1.000000000000000000e+01 6.365000000000000000e+03 6.633801482568859598e-01 -8.803741322575556194e-02 -3.984919569621175189e-02 -8.495032612153691903e-03 -3.414275536267064731e-02 2.549494131546599027e-02 -3.008042866679284943e-02 -1.734871192118897162e-02 -3.393082229697843427e-02 5.339056350001329145e-03 1.376900995731391610e-02 8.340455820504726753e-03 1.440688509530459573e-03 -1.458892158329047443e-02 -1.544064822449996675e-02
-1.000000000000000000e+01 6.386000000000000000e+03 6.537140165009899251e-01 -7.850026550823030469e-02 -4.010408725130060192e-02 -1.341736669064347472e-02 -3.677117808162380652e-02 2.372409806293802881e-02 -2.849258820119450822e-02 -2.099811925538664151e-02 -3.688473705770067834e-02 5.244353831245064310e-03 1.387115742740263093e-02 8.251476501554924972e-03 2.259964279744070513e-03 -1.176058667362130800e-02 -1.517125546516537304e-02
-1.000000000000000000e+01 6.407000000000000000e+03 6.407870100863699570e-01 -7.568621112506458692e-02 -4.177758727745277401e-02 -1.566723481628280734e-02 -3.241656732840975802e-02 2.247177525603209769e-02 -2.503784053774558635e-02 -2.087269206054897033e-02 -3.289744406077086541e-02 2.919513178846653081e-03 1.351263383234992295e-02 7.249632585585914606e-03 6.640805356251548502e-04 -1.333799782252060619e-02 -1.488371295951942432e-02
-1.000000000000000000e+01 6.429000000000000000e+03 6.362952096463917462e-01 -6.243547612572072913e-02 -4.283722944105069347e-02 -1.668043332300297305e-02 -3.519220880467077706e-02 2.107350765362786885e-02 -2.450117557730209852e-02 -1.576102504308180691e-02 -3.330947045317323579e-02 2.493115013126945018e-03 1.129950185385969821e-02 4.761513722688234113e-03 7.331422211171540956e-04 -1.214664865704294903e-02 -1.114087718129744102e-02
-1.000000000000000000e+01 6.450000000000000000e+03 6.246020970846655196e-01 -5.952760118406930090e-02 -3.589759661971270860e-02 -1.483924891153662676e-02 -3.387808626105261178e-02 1.907581117514623587e-02 -2.058388107984912910e-02 -1.562522385133384081e-02 -3.076834811640049780e-02 2.327488596850340046e-04 9.907616050474223057e-03 4.390730391497416757e-03 -7.084035799087848653e-04 -1.534316360168166797e-02 -1.372807732025811689e-02
-1.000000000000000000e+01 6.471000000000000000e+03 6.161891038497389061e-01 -5.002605112968733919e-02 -4.445365087892984984e-02 -1.854329893294483569e-02 -3.806153512953307227e-02 1.746049345714573153e-02 -1.452317735847418433e-02 -1.269623259800012512e-02 -2.758013094966475787e-02 -2.463996838963305547e-05 7.090960175199244320e-03 2.513463424445553426e-03 -1.052138445190355705e-03 -1.357125067243447093e-02 -1.388031791984038754e-02
-1.000000000000000000e+01 6.493000000000000000e+03 6.089816815149171614e-01 -4.531653159218292787e-02 -4.315225541033496787e-02 -1.644646421399274458e-02 -3.557418326095027755e-02 1.804317601996974912e-02 -1.513395384811312867e-02 -1.045665665317822672e-02 -2.777637884366244980e-02 -1.377111590274273994e-03 6.647116236389408704e-03 3.632524759008513415e-03 5.499170846074011906e-04 -1.206276468829583885e-02 -1.254029014983589103e-02
-1.000000000000000000e+01 6.515000000000000000e+03 5.955959960380967644e-01 -5.027411652344941639e-02 -4.242628016165304883e-02 -1.885405886754981317e-02 -3.084383069556032378e-02 2.007974656179591436e-02 -1.821697494510900531e-02 -7.338219797982923655e-03 -2.851744576965344405e-02 -3.563493101431773071e-04 8.689194604395350519e-03 4.800073870666653544e-03 -1.861781780684383365e-04 -9.749842855226259486e-03 -1.204565663888057005e-02
-1.000000000000000000e+01 6.536000000000000000e+03 5.994516832553050678e-01 -3.923989918787012393e-02 -4.180811126895150193e-02 -1.942080059862509936e-02 -3.285785687110703845e-02 1.667400008917114054e-02 -1.544503223343513670e-02 -8.640523217329786759e-03 -2.963835008624168127e-02 -1.767237010039107844e-03 9.996305223474270807e-03 1.502043686690364942e-03 4.793875894070277516e-04 -1.233154090089568465e-02 -1.232524244761978340e-02
-1.000000000000000000e+01 6.558000000000000000e+03 5.888732203100647267e-01 -4.003071544396128584e-02 -3.909993008345868243e-02 -1.860486445359342197e-02 -2.955689246110253937e-02 1.885466827783559632e-02 -1.598641522623402839e-02 -1.467947514874326682e-02 -2.883948757048967679e-02 -1.191789379877765051e-03 9.773735436182781275e-03 6.953593489130785454e-03 2.654682919539090493e-03 -1.287595823514771885e-02 -1.112656564097882356e-02
-1.000000000000000000e+01 6.580000000000000000e+03 5.826040661129376907e-01 -3.455063692342803111e-02 -4.164897512535011004e-02 -2.148605528708683737e-02 -3.037359296096140901e-02 1.644402483760253747e-02 -1.344220274328678834e-02 -1.065904830859749561e-02 -3.059349883312298402e-02 -5.978351632437037223e-04 1.012393747116592350e-02 3.998598977945334865e-03 2.494427307824765693e-03 -1.300507490049842597e-02 -1.169605926320422054e-02
-1.000000000000000000e+01 6.602000000000000000e+03 5.707157272981315810e-01 -3.935221373855143229e-02 -3.925646821972641337e-02 -2.194539297163593250e-02 -2.524828607512481088e-02 1.898800565368862284e-02 -1.784262106174710691e-02 -8.277242608177137750e-03 -3.016315333007109703e-02 -1.431981287150483218e-03 1.160158986126079948e-02 6.248341020910172169e-03 2.511581452666603563e-03 -1.260045282402623076e-02 -1.257722846413726614e-02
-1.000000000000000000e+01 6.624000000000000000e+03 5.621241858652752388e-01 -4.042362676854408671e-02 -3.779490996494316163e-02 -2.062266622874381686e-02 -2.434342298769956794e-02 1.906493950102221627e-02 -2.025426051818740580e-02 -1.184727021109919370e-02 -2.904524840191136797e-02 1.339370931968013930e-04 1.059485633769180132e-02 6.441479834411243180e-03 1.962996004563216396e-03 -1.180514593821690821e-02 -1.292084841555100894e-02
-1.000000000000000000e+01 6.646000000000000000e+03 5.527335297355931987e-01 -4.266527616535588374e-02 -3.924269138556540915e-02 -2.156366122038492691e-02 -1.624524626826764212e-02 1.682520433536130455e-02 -1.858246783383536369e-02 -1.075187077075910429e-02 -2.929148785768263819e-02 -2.153811696136366971e-04 1.305633281206928370e-02 7.743842984047337452e-03 3.658343952241344468e-03 -1.372744060175565793e-02 -1.205922627679125239e-02
-1.000000000000000000e+01 6.668000000000000000e+03 5.462355307738644417e-01 -4.137366655435962409e-02 -3.199060870892565800e-02 -2.060538858277078181e-02 -1.282782585589772525e-02 1.927680850956827938e-02 -2.469900448868420431e-02 -1.170732050642584593e-02 -2.917986476745581051e-02 5.595729590415607271e-04 1.101519147366975329e-02 6.752427108364045250e-03 3.498218728697470841e-03 -1.086159382848241386e-02 -1.221495002973447749e-02
-1.000000000000000000e+01 6.690000000000000000e+03 5.363446212870024432e-01 -3.435385909242470032e-02 -3.662238358333761573e-02 -1.992247735826246577e-02 -1.524926727264416977e-02 1.782662099121311294e-02 -2.074420639626020982e-02 -1.495004873842209654e-02 -2.941352932634206871e-02 8.066642122132549036e-04 1.195611688189473359e-02 7.331420533735914791e-03 2.840397620810110497e-03 -1.239378856361147974e-02 -1.278443398743171061e-02
