-8.000000000000000000e+00 7.745000000000000000e+03 3.969167991214182512e-01 -1.300074019527577840e-02 -3.531209726728843507e-02 -4.498605334752740076e-02 -4.952702852156347889e-03 2.666380672784704128e-03 1.639548737935912250e-03
-8.000000000000000000e+00 7.770000000000000000e+03 3.888138979363002790e-01 1.540594914975807741e-03 -2.862924305397524308e-02 -4.733167293190267827e-02 -6.529530776498759792e-03 5.701092019967319083e-03 -1.428094502450759145e-03
-8.000000000000000000e+00 7.796000000000000000e+03 3.711132968184321368e-01 6.577742529928301031e-03 -2.265995445338799680e-02 -5.150805716355635888e-02 -1.429452195636795458e-02 7.068914537584137722e-03 -5.020806890169097342e-03
-8.000000000000000000e+00 7.822000000000000000e+03 3.492534132507272848e-01 1.628306194892828809e-02 -1.918492740368124214e-02 -5.242719458124951715e-02 -2.151642055576752713e-02 5.827771000419616418e-03 -9.537245867269058403e-03
-8.000000000000000000e+00 7.848000000000000000e+03 3.306600609692164072e-01 3.303375769473377438e-02 -1.558080534516997559e-02 -5.126967922693759921e-02 -2.429048942645415515e-02 3.184545369225890744e-03 -1.817142638720866191e-02
-8.000000000000000000e+00 7.874000000000000000e+03 3.163459883094646430e-01 4.563181061984699499e-02 -1.613492773420113768e-02 -4.951458450219032442e-02 -2.354065733900369967e-02 1.945762181135214002e-03 -2.170593343192121077e-02
-8.000000000000000000e+00 7.901000000000000000e+03 2.980420856444397915e-01 4.858876551511118885e-02 -8.999647822999197813e-03 -4.796522302336901633e-02 -2.428638744860755344e-02 -3.472542911734524478e-04 -2.040480749807522740e-02
-8.000000000000000000e+00 7.927000000000000000e+03 2.962282294236663893e-01 5.133089082254627816e-02 -1.011009709692006243e-02 -4.261143725736122462e-02 -2.365084702735210237e-02 -5.034730963512292802e-03 -1.565177301080492370e-02
-8.000000000000000000e+00 7.953000000000000000e+03 2.890579408685031715e-01 5.035616719161106758e-02 -1.203485622761097350e-02 -3.843007976948793758e-02 -2.370119575036280790e-02 -9.076457108116477157e-03 -1.413838679047947980e-02
-8.000000000000000000e+00 7.980000000000000000e+03 2.851241092269808375e-01 4.315013616635079291e-02 -1.504230695528538907e-02 -3.248820382113339761e-02 -2.492695916230914729e-02 -1.098483924511502521e-02 -1.065130070075541446e-02
-8.000000000000000000e+00 8.007000000000000000e+03 2.818667677122139725e-01 3.478047751391860620e-02 -2.206646081706413465e-02 -3.244355041736667056e-02 -2.680057942745210989e-02 -1.798164008007752807e-02 -1.006720320557303108e-02
-8.000000000000000000e+00 8.033000000000000000e+03 2.903230867421133232e-01 3.019963898308339334e-02 -3.127661871426219015e-02 -3.147171052045466544e-02 -2.195429624159691423e-02 -2.128984699273715406e-02 -7.800252302424729063e-03
-8.000000000000000000e+00 8.060000000000000000e+03 3.022522219137399047e-01 3.274927685707054031e-02 -4.307693255710987046e-02 -3.035153252287785958e-02 -1.648140461404179469e-02 -2.121715412208235313e-02 -3.170552527114392592e-03
-8.000000000000000000e+00 8.087000000000000000e+03 3.073775624986658239e-01 1.878570633219539890e-02 -5.243871284132634036e-02 -2.906272672374232702e-02 -1.366831569989129455e-02 -1.926846630479727915e-02 4.252402409222410043e-03
-8.000000000000000000e+00 8.114000000000000000e+03 3.094240014027885288e-01 1.551893287149946031e-02 -5.777227684544984643e-02 -2.408834769798148465e-02 -9.687283237837669356e-03 -1.696771836209327519e-02 1.013596045994312987e-02
-8.000000000000000000e+00 8.141000000000000000e+03 3.081564397981084724e-01 1.253784380709080902e-02 -6.147181715552019893e-02 -2.006191776196658560e-02 -9.151278092885543544e-03 -1.526273020464333739e-02 8.943647649356333343e-03
-8.000000000000000000e+00 8.168000000000000000e+03 3.002516789564071975e-01 1.491335292142005088e-02 -6.954646278566077588e-02 -1.646831703777957776e-02 -4.748236406622714963e-03 -1.098383627836002976e-02 2.317669345634277775e-03
-8.000000000000000000e+00 8.195000000000000000e+03 2.919029895845440814e-01 1.000169352080856888e-02 -6.817943178472898880e-02 -1.005375491855804715e-02 -7.683674841204500734e-03 -1.089728961566653435e-02 2.144334294359273845e-03
-8.000000000000000000e+00 8.222000000000000000e+03 2.901895333559364465e-01 2.739588459926208495e-03 -6.671668542867031926e-02 -6.040454034154437747e-03 -5.004549445456013719e-03 -9.702432759822901195e-03 -2.207485877816716801e-03
-8.000000000000000000e+00 8.250000000000000000e+03 2.908820550768548840e-01 -4.643603360554734126e-03 -6.011796344861554398e-02 -3.092578301491742069e-03 -2.890843740390469565e-03 -1.169513465762618554e-02 1.126642890253181034e-03
-8.000000000000000000e+00 8.277000000000000000e+03 2.971988298935519524e-01 -4.725266774767341964e-03 -5.925008589508928836e-02 -3.382655874719092768e-03 -1.333193745926501814e-04 -9.305800457109233634e-03 -1.348712595581858529e-03
-8.000000000000000000e+00 8.305000000000000000e+03 2.965969071376892696e-01 -1.156631186790073318e-02 -5.468981000043503238e-02 -2.520181253332758661e-03 -6.328641953033205172e-04 -6.308071659867900069e-03 -2.268797561601284055e-03
-8.000000000000000000e+00 8.333000000000000000e+03 2.995643212632566055e-01 -1.930101911806420684e-02 -4.780846121404898341e-02 -1.276721212200495866e-03 -5.986734702250824831e-04 -3.751729979705790974e-03 1.195868968780186168e-03
-8.000000000000000000e+00 8.360000000000000000e+03 3.054108252834887849e-01 -2.649205348734706700e-02 -4.411478571490339007e-02 1.778907005142629360e-04 2.168401103291184556e-03 -5.538860578503373294e-03 1.139138438111189731e-03
-8.000000000000000000e+00 8.388000000000000000e+03 3.181942130730936458e-01 -2.704887615334654327e-02 -4.004615926549930788e-02 -4.029335483845208031e-03 3.049093860820413331e-03 -3.180095019202863228e-03 7.980763171518644433e-04
-8.000000000000000000e+00 8.416000000000000000e+03 3.239121486403602757e-01 -3.343800371625661738e-02 -3.616810640489367956e-02 -8.683696071989580392e-03 5.571418260424302639e-03 1.938684514296965292e-04 2.221091579974730692e-03
-8.000000000000000000e+00 8.444000000000000000e+03 3.282528531281427853e-01 -4.397138588242772983e-02 -3.176382001557453288e-02 -1.067517575347280701e-02 6.479833366755511324e-03 1.318609165987924678e-03 4.992108601434659329e-03
-8.000000000000000000e+00 8.472000000000000000e+03 3.303210757841268386e-01 -4.555560644740362652e-02 -3.244909199318067594e-02 -1.412855211130677364e-02 3.941552769100215015e-03 1.858138305492760276e-03 5.383634024897132955e-03
-8.000000000000000000e+00 8.500000000000000000e+03 3.296363454602587173e-01 -4.659060988615131710e-02 -3.225969626120331335e-02 -1.516231886970416561e-02 5.231449235758516003e-03 1.443396248181871106e-03 6.302833810434724411e-03
-8.000000000000000000e+00 8.529000000000000000e+03 3.260218581706917917e-01 -4.591650496555674255e-02 -2.780378257081247972e-02 -1.743164256970917286e-02 3.625269560185859045e-03 2.903060922788816989e-03 6.425056063930533780e-03
-8.000000000000000000e+00 8.557000000000000000e+03 3.240020708759321355e-01 -4.702508589773403413e-02 -2.917758173278227687e-02 -1.833805410564806615e-02 4.959750260545799094e-03 1.338339462742790939e-03 5.494609958530837293e-03
-8.000000000000000000e+00 8.586000000000000000e+03 3.174886753228107206e-01 -4.070579974413735674e-02 -2.823194663250989597e-02 -1.761284543630504615e-02 1.898018345162857945e-03 4.747978339555793451e-04 3.497804948010182265e-03
-6.000000000000000000e+00 3.305000000000000000e+03 2.224107948872170670e+00 4.118541195454117343e-01 -1.735646968202424548e-02 -8.467855854317721254e-02 1.528507382947295323e-01 -4.184221997121015391e-01 2.916523265833300890e-02
-6.000000000000000000e+00 3.317000000000000000e+03 2.340509525338232866e+00 3.948896721388708286e-01 -9.171909138976233611e-02 -1.206660237551448606e-01 1.815280668069699788e-01 -4.460400510898691606e-01 4.738418650467020321e-02
-6.000000000000000000e+00 3.328000000000000000e+03 2.405297893678499221e+00 3.772836631669528318e-01 -1.420717873817450849e-01 -1.487136402095350918e-01 2.272724800381539512e-01 -4.461922039241049687e-01 7.722327240534732073e-02
-6.000000000000000000e+00 3.339000000000000000e+03 2.435228395615519847e+00 3.594968660626575718e-01 -1.917676457645228205e-01 -1.812686461790383730e-01 2.914944484371682076e-01 -4.323638626054761014e-01 7.391776553900512858e-02
-6.000000000000000000e+00 3.350000000000000000e+03 2.443399282367608283e+00 3.334187686846092902e-01 -1.425969662518102310e-01 -1.736763142884649169e-01 2.824303138713976646e-01 -4.033290905893123779e-01 7.503453116661770728e-02
-6.000000000000000000e+00 3.361000000000000000e+03 2.450114784702562609e+00 3.649137078977240378e-01 -1.138358742243412852e-01 -1.378491447404477654e-01 2.920429118462075646e-01 -3.493893727854725517e-01 7.721511010123625895e-02
-6.000000000000000000e+00 3.372000000000000000e+03 2.465232644480817914e+00 3.703589354269854472e-01 -7.316073264349806649e-02 -6.935755842096716361e-02 2.798719223233259168e-01 -3.269214558409924143e-01 9.818911542938682513e-02
-6.000000000000000000e+00 3.383000000000000000e+03 2.476794929409843693e+00 3.128922446518389022e-01 -9.002509254804400007e-02 -4.313165988800436723e-02 2.706201949822054642e-01 -3.243940693989567636e-01 8.830528897122953691e-02
-6.000000000000000000e+00 3.395000000000000000e+03 2.555101821366165815e+00 2.874974077385619720e-01 -1.142044093033743463e-01 -4.562112398631524429e-02 2.467653869611118322e-01 -3.369803004666654944e-01 7.324606623371904268e-02
-6.000000000000000000e+00 3.406000000000000000e+03 2.677559001621201862e+00 2.983551077742003788e-01 -1.179057474109553583e-01 -4.942545123070824636e-02 2.434010096123291333e-01 -3.217047422163905046e-01 7.701597287679601278e-02
-6.000000000000000000e+00 3.417000000000000000e+03 2.840880617846124778e+00 3.343944120878674098e-01 -1.629533458798184675e-01 -5.766751568178161980e-02 2.743507324917478507e-01 -3.166586051767825705e-01 7.798493105564162364e-02
-6.000000000000000000e+00 3.429000000000000000e+03 3.006022827498992189e+00 3.251367222294684334e-01 -1.876035943312525656e-01 -4.873206906330963123e-02 2.706766988415760800e-01 -2.939494949830082637e-01 1.010243201172752736e-01
-6.000000000000000000e+00 3.440000000000000000e+03 3.118359447739786461e+00 2.723522100104030508e-01 -2.128478925977437819e-01 -3.593620876711801221e-02 2.266055307772580352e-01 -2.558121607320157920e-01 8.255228044623794115e-02
-6.000000000000000000e+00 3.452000000000000000e+03 3.185165917381171941e+00 2.448626689944880530e-01 -2.562675413667026558e-01 -4.145194142258821351e-02 2.329039800019617745e-01 -1.830122463995701443e-01 7.012672240322109785e-02
-6.000000000000000000e+00 3.463000000000000000e+03 3.233226532737004888e+00 2.719984924829179085e-01 -2.292131654796814022e-01 -1.371509070325653210e-02 2.304363032114812027e-01 -9.920992138123206627e-02 5.841824792559881935e-02
-6.000000000000000000e+00 3.475000000000000000e+03 3.261038159418007787e+00 2.618350381630111801e-01 -2.492813989466939883e-01 1.498663688636886655e-02 2.627779979653209197e-01 -5.344057169157602483e-02 4.330136316351691772e-02
-6.000000000000000000e+00 3.486000000000000000e+03 3.252831237732130010e+00 2.026968508901463850e-01 -2.619152951665478235e-01 -3.454506594226024706e-03 2.527158254215900457e-01 -2.119856749633953347e-02 4.032928847334829592e-02
-6.000000000000000000e+00 3.498000000000000000e+03 3.255706665971187519e+00 2.172646914945599028e-01 -2.573737832303150119e-01 -2.944076643836907384e-02 2.923470473020888805e-01 2.754023669567846541e-02 5.048133456970725630e-02
-6.000000000000000000e+00 3.509000000000000000e+03 3.248882720112190814e+00 2.683888529729554495e-01 -2.241145595666818313e-01 -3.517314569317272349e-02 3.202870786233695255e-01 6.447269645128105020e-02 6.693617978043066297e-02
-6.000000000000000000e+00 3.521000000000000000e+03 3.221900793182737477e+00 3.145772532015248535e-01 -2.362281969096489131e-01 -3.456926437332705215e-02 3.323987904479306921e-01 8.586680217434691786e-02 7.084089368686057042e-02
-6.000000000000000000e+00 3.533000000000000000e+03 3.212999860402193875e+00 3.354300050233187114e-01 -2.303924026563601568e-01 -4.472362832581881081e-02 3.035971864955925303e-01 1.000308869311622023e-01 9.140887219055045254e-02
-6.000000000000000000e+00 3.545000000000000000e+03 3.220651318519935913e+00 4.463157909755782193e-01 -2.089539021877246661e-01 -9.125132049338600948e-02 2.998265326257735786e-01 1.127497710719875534e-01 1.151433541996959714e-01
-6.000000000000000000e+00 3.556000000000000000e+03 3.198326150400011336e+00 5.392525781393039397e-01 -2.141363191093560159e-01 -1.453525670913607404e-01 2.641428211476151144e-01 1.361342056927120903e-01 1.185354933685273671e-01
-6.000000000000000000e+00 3.568000000000000000e+03 3.138955672842005384e+00 6.778054972692417746e-01 -2.292369964930795478e-01 -1.966292827373395946e-01 2.170418269001093137e-01 1.796126585222798944e-01 9.596054041957018110e-02
-6.000000000000000000e+00 3.580000000000000000e+03 2.997522490407347195e+00 8.202653556093255638e-01 -2.328922860224151847e-01 -2.502996755340762824e-01 1.604402795785940250e-01 2.115081030927164485e-01 5.159202865477782729e-02
-6.000000000000000000e+00 3.592000000000000000e+03 2.863112669609204630e+00 9.592927609113410803e-01 -1.702598306405812001e-01 -2.625873572980801374e-01 6.998091639716129408e-02 2.293777369344554840e-01 1.986149097829071220e-03
-6.000000000000000000e+00 3.604000000000000000e+03 2.733242162343812787e+00 1.019102231530661040e+00 -8.264780202447614965e-02 -2.966628844717160707e-01 -3.626402748033453333e-02 2.321527001092692222e-01 -5.200081454582868024e-02
-6.000000000000000000e+00 3.616000000000000000e+03 2.584826334438936168e+00 1.067414897783462990e+00 3.527018537879064719e-02 -3.231114298601998613e-01 -1.242901625689325912e-01 2.100165415351616105e-01 -8.775998954788637174e-02
-6.000000000000000000e+00 3.628000000000000000e+03 2.400000092727013534e+00 1.082007912185996457e+00 1.453214623181334209e-01 -3.344803671268423706e-01 -1.788288324606166213e-01 1.841593684620799198e-01 -1.152877168789238072e-01
-6.000000000000000000e+00 3.640000000000000000e+03 2.247205230188863201e+00 1.080397404935229178e+00 2.261583622991419906e-01 -3.248496878417567180e-01 -2.081500294270156870e-01 1.335053080786323676e-01 -1.465083650008358884e-01
-6.000000000000000000e+00 3.652000000000000000e+03 2.144824408077491196e+00 1.085187525004568387e+00 3.241283689342411289e-01 -2.638713979824964806e-01 -2.332571612515161041e-01 7.170762824629450805e-02 -1.502018806653244443e-01
-6.000000000000000000e+00 3.664000000000000000e+03 2.064683878288110730e+00 1.103831094602424789e+00 3.332937835913813429e-01 -1.895445347113634549e-01 -2.341755799928897930e-01 5.959521979904738691e-03 -1.622801020121809046e-01
-6.000000000000000000e+00 3.677000000000000000e+03 2.001157170872919444e+00 1.066815398799027204e+00 3.167168802846064835e-01 -1.140848481354714006e-01 -2.526110492391793194e-01 -6.649058502779099655e-02 -1.824480826893380148e-01
-6.000000000000000000e+00 3.689000000000000000e+03 1.972626949102900706e+00 1.040262924731107264e+00 3.374439269437473632e-01 -3.247239939691327210e-03 -2.578953896395940748e-01 -8.867826873230409690e-02 -1.428450735735314059e-01
-6.000000000000000000e+00 3.701000000000000000e+03 1.986942347999164138e+00 1.038496029293408673e+00 3.330110929715550117e-01 1.210814323725070973e-01 -2.083087637407616266e-01 -8.694937487435909496e-02 -1.035248536288765342e-01
-6.000000000000000000e+00 3.714000000000000000e+03 2.030301131253466895e+00 1.015967641134142729e+00 2.401318980887433008e-01 1.960580817501049178e-01 -1.272756459944104634e-01 -1.186601289471320153e-01 -8.640565452988220596e-02
-6.000000000000000000e+00 3.726000000000000000e+03 2.147866863349249034e+00 9.773052383914815344e-01 9.877623156340906152e-02 2.147277666298404164e-01 -4.161347691418542522e-02 -1.476549687518757537e-01 -6.226724481419267793e-02
-6.000000000000000000e+00 3.738000000000000000e+03 2.295459283109644755e+00 9.660637160854255168e-01 -1.212701672006104812e-02 2.046821561474653495e-01 6.116499600998492187e-02 -1.560690448571415145e-01 -2.834485430770102704e-02
-6.000000000000000000e+00 3.751000000000000000e+03 2.421033935695388717e+00 9.361824975207256871e-01 -1.953160093782164639e-02 2.117436555919577634e-01 1.156631306937210696e-01 -1.269451455276189300e-01 2.021357260856013974e-03
-6.000000000000000000e+00 3.763000000000000000e+03 2.490161825854336097e+00 8.935271103797632897e-01 3.115042490920488794e-02 2.575427811726956895e-01 1.124803850839309199e-01 -4.770116848885190552e-02 1.010997328924921092e-02
-6.000000000000000000e+00 3.776000000000000000e+03 2.530217365272866559e+00 8.276797817034499127e-01 1.611998078365377285e-02 3.116167019053318610e-01 1.667548313603287313e-01 5.502390170094468257e-03 -1.783751409072554042e-02
